605,29.89,29.19
521,29.89,29.19
135,29.89,29.19
490,29.89,28.99
747,29.89,28.99
268,29.89,28.99
663,29.89,28.99
200,29.89,28.99
690,29.89,28.99
346,29.89,28.99
566,29.89,28.99
531,29.89,28.99
623,29.89,28.99
411,29.89,28.99
249,29.89,28.99
881,29.89,28.99
491,29.89,28.99
522,29.89,28.99
492,29.89,28.99
378,29.89,28.99
509,29.89,28.99
485,29.89,28.99
147,29.89,28.99
633,29.89,28.99
251,29.89,28.99
430,29.89,28.99
497,29.89,28.99
260,29.89,28.99
606,29.89,28.99
561,29.89,28.99
493,29.89,28.99
660,29.89,28.99
814,29.89,28.99
496,29.89,28.99
891,29.89,28.99
432,29.89,28.99
625,29.89,28.99
509,29.89,28.99
653,29.89,28.99
717,29.95,28.99
330,29.95,28.99
892,29.95,28.99
873,29.95,28.99
372,29.95,28.99
763,29.95,28.99
683,29.95,28.99
772,29.95,28.99
462,29.95,28.99
460,29.95,28.99
759,29.95,28.99
206,29.95,28.99
679,29.95,28.99
378,29.95,28.99
432,29.95,28.99
685,29.95,28.99
208,29.95,28.99
788,29.95,28.99
544,29.95,28.99
525,29.95,28.99
521,29.95,28.99
753,29.95,28.99
527,29.95,28.99
537,29.95,28.99
638,29.95,29.15
639,29.95,29.15
521,29.95,29.15
436,29.95,29.15
682,29.95,29.15
499,29.95,29.15
418,29.95,29.15
380,29.95,29.15
295,29.95,29.15
369,29.95,29.15
598,29.95,29.15
815,29.95,29.15
893,29.95,29.15
636,29.95,29.15
835,29.95,29.15
332,29.95,29.15
611,29.95,29.15
581,29.95,29.15
595,29.95,29.15
734,29.95,29.15
244,29.95,29.15
504,29.95,29.15
680,29.95,29.15
435,29.95,29.15
681,29.95,29.15
568,29.95,29.15
370,29.95,29.15
711,29.95,29.15
471,29.95,29.15
555,29.95,29.15
656,29.95,29.15
491,29.95,29.15
414,29.95,29.15
667,29.95,29.15
757,29.95,29.15
330,29.95,29.15
379,29.91,29.15
774,29.91,29.15
603,29.91,29.15
576,29.91,29.15
266,29.91,29.15
410,29.91,29.15
598,29.91,29.15
458,29.91,29.15
584,29.91,29.15
710,29.91,29.15
729,29.91,29.15
363,29.91,29.15
622,29.91,29.15
316,29.91,29.15
820,29.91,29.15
285,29.91,29.15
509,29.91,29.15
335,29.91,29.15
294,29.91,29.15
665,29.91,29.15
304,29.91,29.15
727,29.91,29.15
258,29.91,29.15
621,29.91,29.15
428,29.91,29.15
320,29.91,29.15
402,29.91,29.15
893,29.91,29.15
584,29.91,29.15
444,29.91,29.15
371,29.91,29.15
233,29.91,29.15
681,29.91,29.15
394,29.91,29.15
678,29.91,29.15
477,29.91,29.15
775,29.91,29.15
386,29.91,29.15
726,29.91,29.15
302,29.91,29.15
565,29.91,29.15
417,29.91,29.15
571,29.91,29.15
630,29.91,29.15
248,29.91,29.15
710,29.91,29.15
133,29.91,29.15
690,29.91,29.15
686,29.91,29.15
668,29.91,29.15
632,29.91,29.15
599,29.91,29.15
452,29.91,29.15
489,29.91,29.15
290,29.91,29.15
255,29.91,29.15
520,29.91,29.15
473,29.91,29.15
783,29.91,29.15
592,29.91,29.15
715,29.97,29.15
203,29.97,29.15
842,29.97,29.15
251,29.97,29.15
472,29.97,29.15
619,29.97,29.15
220,29.97,29.15
529,29.97,29.15
214,29.97,29.15
892,29.97,29.15
801,29.97,29.15
624,29.97,29.15
427,29.97,29.15
668,29.97,29.15
130,29.97,29.15
468,29.97,29.15
130,29.97,29.15
647,29.97,29.15
519,29.97,29.15
313,29.97,29.15
790,29.97,29.15
343,29.97,29.15
747,29.97,29.15
564,29.97,29.03
550,29.97,29.03
425,29.97,29.03
726,29.97,29.03
283,29.97,29.03
223,29.97,29.03
156,29.97,29.03
571,29.97,29.03
872,29.97,29.03
424,29.97,29.03
733,29.97,29.03
133,29.97,29.03
893,29.97,29.03
404,29.97,29.03
594,29.97,29.03
584,29.97,29.03
678,29.97,29.03
589,29.97,29.03
407,29.97,29.03
376,29.97,29.03
764,29.97,29.03
337,29.97,29.03
556,29.97,29.03
132,29.97,29.03
799,29.97,29.03
771,29.97,29.03
130,29.97,29.03
696,29.97,29.03
130,29.97,29.03
837,29.97,29.03
354,29.97,29.03
401,29.97,29.03
608,29.97,29.03
