,Time,External Sound,Ambient Temp.,Target Temp.
6547,2023-05-31 21:07:16,490.0,31.95,31.39
6548,2023-05-31 21:07:16,573.0,31.95,31.27
6549,2023-05-31 21:07:16,638.0,31.95,31.27
6550,2023-05-31 21:07:16,282.0,31.95,31.27
6551,2023-05-31 21:07:16,578.0,31.95,31.27
6552,2023-05-31 21:07:16,400.0,31.95,31.27
6553,2023-05-31 21:07:16,606.0,31.95,31.27
6554,2023-05-31 21:07:16,433.0,31.95,31.27
6555,2023-05-31 21:07:16,613.0,31.95,31.27
6556,2023-05-31 21:07:16,425.0,31.95,31.27
6557,2023-05-31 21:07:16,249.0,31.95,31.27
6558,2023-05-31 21:07:16,618.0,31.95,31.27
6559,2023-05-31 21:07:16,371.0,31.95,31.27
6560,2023-05-31 21:07:16,650.0,31.95,31.27
6561,2023-05-31 21:07:16,550.0,31.95,31.27
6562,2023-05-31 21:07:16,496.0,31.95,31.27
6563,2023-05-31 21:07:16,552.0,31.95,31.27
6564,2023-05-31 21:07:16,314.0,31.95,31.27
6565,2023-05-31 21:07:16,564.0,31.95,31.27
6566,2023-05-31 21:07:16,551.0,31.95,31.27
6567,2023-05-31 21:07:16,586.0,31.95,31.27
6568,2023-05-31 21:07:16,640.0,31.95,31.27
6569,2023-05-31 21:07:16,456.0,31.95,31.27
6570,2023-05-31 21:07:16,551.0,31.95,31.27
6571,2023-05-31 21:07:16,369.0,31.95,31.27
6572,2023-05-31 21:07:16,480.0,31.95,31.27
6573,2023-05-31 21:07:16,570.0,31.95,31.27
6574,2023-05-31 21:07:16,363.0,31.95,31.27
6575,2023-05-31 21:07:16,643.0,31.95,31.27
6576,2023-05-31 21:07:16,400.0,31.95,31.27
6577,2023-05-31 21:07:16,529.0,31.95,31.27
6578,2023-05-31 21:07:16,364.0,31.95,31.27
6579,2023-05-31 21:07:16,516.0,31.95,31.27
6580,2023-05-31 21:07:16,502.0,31.95,31.27
6581,2023-05-31 21:07:16,523.0,31.95,31.27
6582,2023-05-31 21:07:16,618.0,31.95,31.27
6583,2023-05-31 21:07:16,482.0,31.95,31.27
6584,2023-05-31 21:07:16,478.0,31.93,31.27
6585,2023-05-31 21:07:16,407.0,31.93,31.27
6586,2023-05-31 21:07:16,441.0,31.93,31.27
6587,2023-05-31 21:07:16,575.0,31.93,31.27
6588,2023-05-31 21:07:16,543.0,31.93,31.27
6589,2023-05-31 21:07:16,614.0,31.93,31.27
6590,2023-05-31 21:07:16,616.0,31.93,31.27
6591,2023-05-31 21:07:16,244.0,31.93,31.27
6592,2023-05-31 21:07:16,569.0,31.93,31.27
6593,2023-05-31 21:07:16,428.0,31.93,31.27
6594,2023-05-31 21:07:16,543.0,31.93,31.27
6595,2023-05-31 21:07:16,688.0,31.93,31.27
6596,2023-05-31 21:07:16,346.0,31.93,31.27
6597,2023-05-31 21:07:16,613.0,31.93,31.27
6598,2023-05-31 21:07:16,391.0,31.93,31.27
6599,2023-05-31 21:07:16,530.0,31.93,31.27
6600,2023-05-31 21:07:16,408.0,31.93,31.27
6601,2023-05-31 21:07:16,581.0,31.93,31.27
6602,2023-05-31 21:07:16,562.0,31.93,31.27
6603,2023-05-31 21:07:16,534.0,31.93,31.27
6604,2023-05-31 21:07:16,602.0,31.93,31.27
6605,2023-05-31 21:07:16,279.0,31.93,31.27
6606,2023-05-31 21:07:16,539.0,31.93,31.27
6607,2023-05-31 21:07:16,507.0,31.93,31.35
6608,2023-05-31 21:07:16,492.0,31.93,31.35
6609,2023-05-31 21:07:16,685.0,31.93,31.35
6610,2023-05-31 21:07:16,452.0,31.93,31.35
6611,2023-05-31 21:07:16,635.0,31.93,31.35
6612,2023-05-31 21:07:16,364.0,31.93,31.35
6613,2023-05-31 21:07:16,476.0,31.93,31.35
6614,2023-05-31 21:07:16,573.0,31.93,31.35
6615,2023-05-31 21:07:16,399.0,31.93,31.35
6616,2023-05-31 21:07:16,668.0,31.93,31.35
6617,2023-05-31 21:07:16,463.0,31.93,31.35
6618,2023-05-31 21:07:16,526.0,31.93,31.35
6619,2023-05-31 21:07:16,453.0,31.93,31.35
6620,2023-05-31 21:07:16,477.0,31.93,31.35
6621,2023-05-31 21:07:16,505.0,31.93,31.35
6622,2023-05-31 21:07:16,397.0,31.93,31.35
6623,2023-05-31 21:07:16,700.0,31.93,31.35
6624,2023-05-31 21:07:16,447.0,31.93,31.35
6625,2023-05-31 21:07:16,559.0,31.93,31.35
6626,2023-05-31 21:07:16,398.0,31.93,31.35
6627,2023-05-31 21:07:16,395.0,31.93,31.35
6628,2023-05-31 21:07:16,570.0,31.93,31.35
6629,2023-05-31 21:07:16,416.0,31.93,31.35
6630,2023-05-31 21:07:16,666.0,31.93,31.35
6631,2023-05-31 21:07:16,583.0,31.93,31.35
6632,2023-05-31 21:07:16,448.0,31.93,31.35
6633,2023-05-31 21:07:16,456.0,31.93,31.35
6634,2023-05-31 21:07:16,338.0,31.93,31.35
6635,2023-05-31 21:07:16,578.0,31.93,31.35
6636,2023-05-31 21:07:16,597.0,31.93,31.35
6637,2023-05-31 21:07:16,506.0,31.93,31.35
6638,2023-05-31 21:07:16,610.0,31.93,31.35
6639,2023-05-31 21:07:16,429.0,31.93,31.35
6640,2023-05-31 21:07:16,430.0,31.93,31.35
6641,2023-05-31 21:07:16,559.0,31.93,31.35
6642,2023-05-31 21:07:16,520.0,31.93,31.35
6643,2023-05-31 21:07:16,515.0,31.95,31.35
6644,2023-05-31 21:07:16,647.0,31.95,31.35
6645,2023-05-31 21:07:16,623.0,31.95,31.35
6646,2023-05-31 21:07:16,406.0,31.95,31.35
6647,2023-05-31 21:07:16,473.0,31.95,31.35
6648,2023-05-31 21:07:16,406.0,31.95,31.35
6649,2023-05-31 21:07:16,507.0,31.95,31.35
6650,2023-05-31 21:07:16,644.0,31.95,31.35
6651,2023-05-31 21:07:16,335.0,31.95,31.35
6652,2023-05-31 21:07:16,671.0,31.95,31.35
6653,2023-05-31 21:07:16,484.0,31.95,31.35
6654,2023-05-31 21:07:16,440.0,31.95,31.35
6655,2023-05-31 21:07:16,570.0,31.95,31.35
6656,2023-05-31 21:07:16,403.0,31.95,31.35
6657,2023-05-31 21:07:16,629.0,31.95,31.35
6658,2023-05-31 21:07:16,514.0,31.95,31.35
6659,2023-05-31 21:07:16,514.0,31.95,31.35
6660,2023-05-31 21:07:16,610.0,31.95,31.35
6661,2023-05-31 21:07:16,336.0,31.95,31.35
6662,2023-05-31 21:07:16,549.0,31.95,31.35
6663,2023-05-31 21:07:16,400.0,31.95,31.35
6664,2023-05-31 21:07:16,594.0,31.95,31.35
6665,2023-05-31 21:07:16,649.0,31.95,31.35
6666,2023-05-31 21:07:16,567.0,31.95,31.35
6667,2023-05-31 21:07:16,432.0,31.95,31.55
6668,2023-05-31 21:07:16,215.0,31.95,31.55
6669,2023-05-31 21:07:16,605.0,31.95,31.55
6670,2023-05-31 21:07:16,382.0,31.95,31.55
6671,2023-05-31 21:07:16,657.0,31.95,31.55
6672,2023-05-31 21:07:16,573.0,31.95,31.55
6673,2023-05-31 21:07:16,404.0,31.95,31.55
6674,2023-05-31 21:07:16,545.0,31.95,31.55
6675,2023-05-31 21:07:16,346.0,31.95,31.55
6676,2023-05-31 21:07:16,546.0,31.95,31.55
6677,2023-05-31 21:07:16,573.0,31.95,31.55
6678,2023-05-31 21:07:16,510.0,31.95,31.55
6679,2023-05-31 21:07:16,655.0,31.95,31.55
6680,2023-05-31 21:07:16,429.0,31.95,31.55
6681,2023-05-31 21:07:16,517.0,31.95,31.55
6682,2023-05-31 21:07:16,508.0,31.95,31.55
6683,2023-05-31 21:07:16,383.0,31.95,31.55
6684,2023-05-31 21:07:16,580.0,31.95,31.55
6685,2023-05-31 21:07:16,447.0,31.95,31.55
6686,2023-05-31 21:07:16,651.0,31.95,31.55
6687,2023-05-31 21:07:16,380.0,31.95,31.55
6688,2023-05-31 21:07:16,521.0,31.95,31.55
6689,2023-05-31 21:07:16,359.0,31.95,31.55
6690,2023-05-31 21:07:16,547.0,31.95,31.55
6691,2023-05-31 21:07:16,590.0,31.95,31.55
6692,2023-05-31 21:07:16,499.0,31.95,31.55
6693,2023-05-31 21:07:16,557.0,31.95,31.55
6694,2023-05-31 21:07:16,486.0,31.95,31.55
6695,2023-05-31 21:07:16,487.0,31.95,31.55
6696,2023-05-31 21:07:16,499.0,31.95,31.55
6697,2023-05-31 21:07:16,389.0,31.95,31.55
6698,2023-05-31 21:07:16,568.0,31.95,31.55
6699,2023-05-31 21:07:16,542.0,31.95,31.55
6700,2023-05-31 21:07:16,573.0,31.95,31.55
6701,2023-05-31 21:07:16,610.0,31.95,31.55
6702,2023-05-31 21:07:16,276.0,31.93,31.55
6703,2023-05-31 21:07:16,561.0,31.93,31.55
6704,2023-05-31 21:07:16,429.0,31.93,31.55
6705,2023-05-31 21:07:16,546.0,31.93,31.55
6706,2023-05-31 21:07:16,709.0,31.93,31.55
6707,2023-05-31 21:07:16,351.0,31.93,31.55
6708,2023-05-31 21:07:16,599.0,31.93,31.55
6709,2023-05-31 21:07:16,325.0,31.93,31.55
6710,2023-05-31 21:07:16,552.0,31.93,31.55
6711,2023-05-31 21:07:16,346.0,31.93,31.55
6712,2023-05-31 21:07:16,566.0,31.93,31.55
6713,2023-05-31 21:07:16,553.0,31.93,31.55
6714,2023-05-31 21:07:16,472.0,31.93,31.55
6715,2023-05-31 21:07:16,588.0,31.93,31.55
6716,2023-05-31 21:07:16,307.0,31.93,31.55
6717,2023-05-31 21:07:16,528.0,31.93,31.55
6718,2023-05-31 21:07:16,525.0,31.93,31.55
6719,2023-05-31 21:07:16,416.0,31.93,31.55
6720,2023-05-31 21:07:16,736.0,31.93,31.55
6721,2023-05-31 21:07:16,432.0,31.93,31.55
6722,2023-05-31 21:07:16,575.0,31.93,31.55
6723,2023-05-31 21:07:16,427.0,31.93,31.55
6724,2023-05-31 21:07:16,417.0,31.93,31.55
6725,2023-05-31 21:07:16,573.0,31.93,31.55
6726,2023-05-31 21:07:16,398.0,31.93,31.39
6727,2023-05-31 21:07:16,667.0,31.93,31.39
6728,2023-05-31 21:07:16,371.0,31.93,31.39
6729,2023-05-31 21:07:16,477.0,31.93,31.39
6730,2023-05-31 21:07:16,474.0,31.93,31.39
6731,2023-05-31 21:07:16,498.0,31.93,31.39
6732,2023-05-31 21:07:16,557.0,31.93,31.39
6733,2023-05-31 21:07:16,399.0,31.93,31.39
6734,2023-05-31 21:07:16,683.0,31.93,31.39
6735,2023-05-31 21:07:16,450.0,31.93,31.39
6736,2023-05-31 21:07:16,560.0,31.93,31.39
6737,2023-05-31 21:07:16,471.0,31.93,31.39
6738,2023-05-31 21:07:16,399.0,31.93,31.39
6739,2023-05-31 21:07:16,567.0,31.93,31.39
6740,2023-05-31 21:07:16,435.0,31.93,31.39
6741,2023-05-31 21:07:16,640.0,31.93,31.39
6742,2023-05-31 21:07:16,593.0,31.93,31.39
6743,2023-05-31 21:07:16,395.0,31.93,31.39
6744,2023-05-31 21:07:16,452.0,31.93,31.39
6745,2023-05-31 21:07:16,280.0,31.93,31.39
6746,2023-05-31 21:07:16,566.0,31.93,31.39
6747,2023-05-31 21:07:16,600.0,31.93,31.39
6748,2023-05-31 21:07:16,522.0,31.93,31.39
6749,2023-05-31 21:07:16,343.0,31.93,31.39
6750,2023-05-31 21:07:16,511.0,31.93,31.39
6751,2023-05-31 21:07:16,481.0,31.93,31.39
6752,2023-05-31 21:07:16,589.0,31.93,31.39
6753,2023-05-31 21:07:16,519.0,31.93,31.39
6754,2023-05-31 21:07:16,505.0,31.93,31.39
6755,2023-05-31 21:07:16,603.0,31.93,31.39
6756,2023-05-31 21:07:16,610.0,31.93,31.39
6757,2023-05-31 21:07:16,418.0,31.93,31.39
6758,2023-05-31 21:07:16,491.0,31.93,31.39
6759,2023-05-31 21:07:16,488.0,31.93,31.39
6760,2023-05-31 21:07:16,447.0,31.93,31.39
6761,2023-05-31 21:07:16,645.0,31.93,31.39
6762,2023-05-31 21:07:16,442.0,31.97,31.39
6763,2023-05-31 21:07:16,648.0,31.97,31.39
6764,2023-05-31 21:07:16,501.0,31.97,31.39
6765,2023-05-31 21:07:16,382.0,31.97,31.39
6766,2023-05-31 21:07:16,580.0,31.97,31.39
6767,2023-05-31 21:07:16,382.0,31.97,31.39
6768,2023-05-31 21:07:16,595.0,31.97,31.39
6769,2023-05-31 21:07:16,582.0,31.97,31.39
6770,2023-05-31 21:07:16,480.0,31.97,31.39
6771,2023-05-31 21:07:16,601.0,31.97,31.39
6772,2023-05-31 21:07:16,323.0,31.97,31.39
6773,2023-05-31 21:07:16,563.0,31.97,31.39
6774,2023-05-31 21:07:16,439.0,31.97,31.39
6775,2023-05-31 21:07:16,543.0,31.97,31.39
6776,2023-05-31 21:07:16,670.0,31.97,31.39
6777,2023-05-31 21:07:16,554.0,31.97,31.39
6778,2023-05-31 21:07:16,514.0,31.97,31.39
6779,2023-05-31 21:07:16,349.0,31.97,31.39
6780,2023-05-31 21:07:16,618.0,31.97,31.39
6781,2023-05-31 21:07:16,413.0,31.97,31.39
6782,2023-05-31 21:07:16,621.0,31.97,31.39
6783,2023-05-31 21:07:16,566.0,31.97,31.39
6784,2023-05-31 21:07:16,422.0,31.97,31.39
6785,2023-05-31 21:07:16,539.0,31.97,31.43
6786,2023-05-31 21:07:16,332.0,31.97,31.43
6787,2023-05-31 21:07:16,538.0,31.97,31.43
6788,2023-05-31 21:07:16,563.0,31.97,31.43
6789,2023-05-31 21:07:16,488.0,31.97,31.43
