,Time,External Sound,Ambient Temp.,Target Temp.
19467,2023-05-31 21:53:47,449,34.77,34.31
19468,2023-05-31 21:53:47,610,34.77,34.31
19469,2023-05-31 21:53:47,318,34.77,34.31
19470,2023-05-31 21:53:47,426,34.77,34.31
19471,2023-05-31 21:53:47,453,34.77,34.31
19472,2023-05-31 21:53:47,537,34.77,34.31
19473,2023-05-31 21:53:47,710,34.77,34.31
19474,2023-05-31 21:53:47,418,34.77,34.31
19475,2023-05-31 21:53:47,571,34.77,34.31
19476,2023-05-31 21:53:47,304,34.77,34.31
19477,2023-05-31 21:53:47,500,34.77,34.31
19478,2023-05-31 21:53:47,592,34.77,34.31
19479,2023-05-31 21:53:47,434,34.77,34.31
19480,2023-05-31 21:53:47,677,34.77,34.31
19481,2023-05-31 21:53:47,451,34.77,34.31
19482,2023-05-31 21:53:47,600,34.77,34.31
19483,2023-05-31 21:53:47,264,34.77,34.31
19484,2023-05-31 21:53:47,521,34.77,34.31
19485,2023-05-31 21:53:47,479,34.77,34.31
19486,2023-05-31 21:53:47,424,34.77,34.31
19487,2023-05-31 21:53:47,630,34.77,34.31
19488,2023-05-31 21:53:47,336,34.77,34.31
19489,2023-05-31 21:53:47,577,34.77,34.31
19490,2023-05-31 21:53:47,422,34.77,34.31
19491,2023-05-31 21:53:47,368,34.77,34.31
19492,2023-05-31 21:53:47,585,34.77,34.31
19493,2023-05-31 21:53:47,448,34.77,34.31
19494,2023-05-31 21:53:47,653,34.77,34.31
19495,2023-05-31 21:53:47,569,34.77,34.31
19496,2023-05-31 21:53:47,447,34.77,34.31
19497,2023-05-31 21:53:47,480,34.77,34.31
19498,2023-05-31 21:53:47,395,34.77,34.31
19499,2023-05-31 21:53:47,569,34.77,34.31
19500,2023-05-31 21:53:47,610,34.77,34.31
19501,2023-05-31 21:53:47,479,34.77,34.31
19502,2023-05-31 21:53:47,613,34.77,34.31
19503,2023-05-31 21:53:47,412,34.77,34.31
19504,2023-05-31 21:53:47,408,34.77,34.31
19505,2023-05-31 21:53:47,354,34.77,34.21
19506,2023-05-31 21:53:47,593,34.77,34.21
19507,2023-05-31 21:53:47,547,34.77,34.21
19508,2023-05-31 21:53:47,567,34.77,34.21
19509,2023-05-31 21:53:47,499,34.77,34.21
19510,2023-05-31 21:53:47,444,34.77,34.21
19511,2023-05-31 21:53:47,508,34.77,34.21
19512,2023-05-31 21:53:47,527,34.77,34.21
19513,2023-05-31 21:53:47,489,34.77,34.21
19514,2023-05-31 21:53:47,676,34.77,34.21
19515,2023-05-31 21:53:47,484,34.77,34.21
19516,2023-05-31 21:53:47,599,34.77,34.21
19517,2023-05-31 21:53:47,515,34.77,34.21
19518,2023-05-31 21:53:47,403,34.77,34.21
19519,2023-05-31 21:53:47,586,34.77,34.21
19520,2023-05-31 21:53:47,394,34.77,34.21
19521,2023-05-31 21:53:47,655,34.77,34.21
19522,2023-05-31 21:53:47,543,34.77,34.21
19523,2023-05-31 21:53:47,487,34.77,34.21
19524,2023-05-31 21:53:47,581,34.77,34.21
19525,2023-05-31 21:53:47,299,34.77,34.21
19526,2023-05-31 21:53:47,542,34.77,34.21
19527,2023-05-31 21:53:47,375,34.77,34.21
19528,2023-05-31 21:53:47,665,34.77,34.21
19529,2023-05-31 21:53:47,505,34.77,34.21
19530,2023-05-31 21:53:47,409,34.77,34.21
19531,2023-05-31 21:53:47,490,34.77,34.21
19532,2023-05-31 21:53:47,317,34.77,34.21
19533,2023-05-31 21:53:47,548,34.77,34.21
19534,2023-05-31 21:53:47,387,34.77,34.21
19535,2023-05-31 21:53:47,656,34.77,34.21
19536,2023-05-31 21:53:47,616,34.77,34.21
19537,2023-05-31 21:53:47,389,34.77,34.21
19538,2023-05-31 21:53:47,529,34.77,34.21
19539,2023-05-31 21:53:47,387,34.77,34.21
19540,2023-05-31 21:53:47,555,34.77,34.21
19541,2023-05-31 21:53:47,585,34.79,34.21
19542,2023-05-31 21:53:47,512,34.79,34.21
19543,2023-05-31 21:53:47,641,34.79,34.21
19544,2023-05-31 21:53:47,422,34.79,34.21
19545,2023-05-31 21:53:47,500,34.79,34.21
19546,2023-05-31 21:53:47,496,34.79,34.21
19547,2023-05-31 21:53:47,220,34.79,34.21
